Source,Target,weight
qPdOl9CQf1g,mssEIY_WEj8,1
wWYolDlD-x4,QK-3YJVXX80,1
wWYolDlD-x4,ke_QK52ydgQ,1
wWYolDlD-x4,I3hBtgI-dxI,1
ua_ObeAZRbU,2EkXGhQmgFk,1
ua_ObeAZRbU,6mSmwC10JPA,1
ua_ObeAZRbU,6gufZuKiqfE,1
2EkXGhQmgFk,iHq6ncJJ35w,1
2EkXGhQmgFk,ObabZdcEXh4,1
2EkXGhQmgFk,9AThycGCakk,1
6mSmwC10JPA,s41Ku7-sKKE,1
6mSmwC10JPA,F1CBANP2VBs,1
6mSmwC10JPA,NHcTMjk43EU,1
6gufZuKiqfE,vRmkBqfl0ys,1
6gufZuKiqfE,btAgt8Uoo1k,1
6gufZuKiqfE,PFNdIup9kS0,1
__Y9Khqu6Sc,OAdG8XMvx8U,3
__Y9Khqu6Sc,FJWW1RLNiqs,1
__Y9Khqu6Sc,jHYDRzKEmGA,2
__Y9Khqu6Sc,cJhBXjnJ8mc,1
__Y9Khqu6Sc,2c2-5gjMxug,1
__Y9Khqu6Sc,HK0SCcNPlO8,1
__Y9Khqu6Sc,rRlvayBOkP8,1
__Y9Khqu6Sc,zyklMxsYc0I,1
__Y9Khqu6Sc,2CXiAJ_PGXo,1
HK0SCcNPlO8,2CXiAJ_PGXo,2
HK0SCcNPlO8,SoR9CYnyk_o,1
HK0SCcNPlO8,__Y9Khqu6Sc,2
HK0SCcNPlO8,bKR6UHw5sBs,1
2CXiAJ_PGXo,L7ZZ-EOtssg,1
2CXiAJ_PGXo,qurMZrUe2jk,1
2CXiAJ_PGXo,QChjRtTd1L8,1
2CXiAJ_PGXo,qEA0yONxL6Y,1
2CXiAJ_PGXo,5-mlXbr_V80,2
2CXiAJ_PGXo,rRlvayBOkP8,1
2CXiAJ_PGXo,1Vh-IBXLYK4,1
2CXiAJ_PGXo,WG6fkZnWC44,1
L7ZZ-EOtssg,HK0SCcNPlO8,1
L7ZZ-EOtssg,__Y9Khqu6Sc,1
L7ZZ-EOtssg,LMvOt8Jw9co,1
qurMZrUe2jk,SoR9CYnyk_o,1
qurMZrUe2jk,HK0SCcNPlO8,1
qurMZrUe2jk,WG6fkZnWC44,2
qurMZrUe2jk,1Vh-IBXLYK4,1
qurMZrUe2jk,CMrEiU35bCQ,1
SoR9CYnyk_o,1Vh-IBXLYK4,2
SoR9CYnyk_o,WG6fkZnWC44,1
SoR9CYnyk_o,__Y9Khqu6Sc,2
SoR9CYnyk_o,HK0SCcNPlO8,1
SoR9CYnyk_o,2CXiAJ_PGXo,1
SoR9CYnyk_o,fEdMB3A2qDw,1
SoR9CYnyk_o,ARERGvMzhmc,1
WG6fkZnWC44,y1KK5vUM1Ck,1
WG6fkZnWC44,2CXiAJ_PGXo,2
WG6fkZnWC44,SoR9CYnyk_o,2
WG6fkZnWC44,DbtxaT0qXSY,1
WG6fkZnWC44,__Y9Khqu6Sc,1
WG6fkZnWC44,jHYDRzKEmGA,1
WG6fkZnWC44,Eg_7Fp6Wvn0,1
QChjRtTd1L8,Eg_7Fp6Wvn0,1
QChjRtTd1L8,WG6fkZnWC44,1
QChjRtTd1L8,__Y9Khqu6Sc,1
Eg_7Fp6Wvn0,PKRAj96jG8Y,1
Eg_7Fp6Wvn0,WG6fkZnWC44,1
Eg_7Fp6Wvn0,kDP2C9Q7DeY,1
1Vh-IBXLYK4,__Y9Khqu6Sc,2
1Vh-IBXLYK4,jHYDRzKEmGA,1
1Vh-IBXLYK4,0nqJvjUNlRA,2
1Vh-IBXLYK4,RplBKkSXP3k,1
1Vh-IBXLYK4,FkvpjdT6ZgA,2
1Vh-IBXLYK4,zyklMxsYc0I,1
1Vh-IBXLYK4,cJhBXjnJ8mc,1
1Vh-IBXLYK4,y1KK5vUM1Ck,1
1Vh-IBXLYK4,2CXiAJ_PGXo,1
jHYDRzKEmGA,xaQJbozY_Is,1
jHYDRzKEmGA,PFNdIup9kS0,1
jHYDRzKEmGA,RmXiItk49Gw,1
OAdG8XMvx8U,dIebvwhOWzM,1
OAdG8XMvx8U,y1KK5vUM1Ck,1
OAdG8XMvx8U,RplBKkSXP3k,1
RplBKkSXP3k,H2GglfAGEgk,1
RplBKkSXP3k,1Vh-IBXLYK4,1
RplBKkSXP3k,__Y9Khqu6Sc,1
cJhBXjnJ8mc,qEA0yONxL6Y,1
cJhBXjnJ8mc,1Vh-IBXLYK4,1
cJhBXjnJ8mc,FkvpjdT6ZgA,1
qEA0yONxL6Y,__Y9Khqu6Sc,1
qEA0yONxL6Y,SoR9CYnyk_o,1
qEA0yONxL6Y,1Vh-IBXLYK4,1
FkvpjdT6ZgA,rRlvayBOkP8,1
FkvpjdT6ZgA,ARERGvMzhmc,1
FkvpjdT6ZgA,HK0SCcNPlO8,1
FkvpjdT6ZgA,JDjcBq9nPRU,1
FkvpjdT6ZgA,__Y9Khqu6Sc,1
FkvpjdT6ZgA,2CXiAJ_PGXo,1
2c2-5gjMxug,VFBPVvpnTnc,1
2c2-5gjMxug,6SfUqf6d_RI,1
2c2-5gjMxug,6g9Zlwi4bfE,1
rRlvayBOkP8,iXgPu-rfyAk,1
rRlvayBOkP8,qurMZrUe2jk,3
rRlvayBOkP8,akjjFG_7G4c,2
rRlvayBOkP8,FkvpjdT6ZgA,1
rRlvayBOkP8,1Vh-IBXLYK4,1
rRlvayBOkP8,SoR9CYnyk_o,1
ARERGvMzhmc,jQO-OrjpybQ,1
ARERGvMzhmc,Cf0sBRwO40Y,1
ARERGvMzhmc,MCaljpu1bW4,1
zyklMxsYc0I,IlWzCFhEwIQ,1
zyklMxsYc0I,JDjcBq9nPRU,1
zyklMxsYc0I,__Y9Khqu6Sc,1
CMrEiU35bCQ,MQKHApa-J1U,1
CMrEiU35bCQ,mmuk-H83cOc,1
CMrEiU35bCQ,IlWzCFhEwIQ,1
5-mlXbr_V80,PURcnX7ARps,1
5-mlXbr_V80,2CXiAJ_PGXo,1
5-mlXbr_V80,rRlvayBOkP8,1
PURcnX7ARps,IlWzCFhEwIQ,1
PURcnX7ARps,ErbdafVWSoE,1
PURcnX7ARps,CmR069qvjmg,1
A1uYhkMRLWg,aESqrP3hfi8,1
A1uYhkMRLWg,C-nALYF73hU,1
A1uYhkMRLWg,KGqexebCcUo,1
V3O3ooTtrV4,1ewQvcGhQAA,1
V3O3ooTtrV4,dU_3XGQyCts,1
V3O3ooTtrV4,iNCMdoBd2_U,1
1ewQvcGhQAA,VC0MIV8OTtM,1
1ewQvcGhQAA,nZMQ50Za25w,1
1ewQvcGhQAA,EzXP5PjRHjM,1
dU_3XGQyCts,WzxusRtTWlU,1
dU_3XGQyCts,rRLkbNMwxsQ,1
dU_3XGQyCts,mb-xF5rypkE,1
iNCMdoBd2_U,-5I60Uh4HWY,1
iNCMdoBd2_U,iiS_QnO0Pp8,1
iNCMdoBd2_U,4EhBKtSSjEQ,1
vWgwYBDSHGo,vVven2CPaaw,1
vWgwYBDSHGo,Rbxa-3QVNU4,1
vWgwYBDSHGo,C-nALYF73hU,1
C-nALYF73hU,Cv_48qFhoO4,2
C-nALYF73hU,rGwHWNFdOvg,1
C-nALYF73hU,sFBvPue70l8,2
C-nALYF73hU,wh_Y9OLQlzg,1
C-nALYF73hU,egRS1dznH-Y,3
C-nALYF73hU,JSMe1wAdMdg,4
C-nALYF73hU,n9ePyQjT6io,1
C-nALYF73hU,iUmnFOiIijY,1
C-nALYF73hU,YYwN1R8hVsI,1
C-nALYF73hU,7hGqq35EocY,1
C-nALYF73hU,ZU1f47SC_A8,1
1pm1RtCuE3A,Fg4Ht0Z6BDU,1
1pm1RtCuE3A,UC3GtQjUpII,1
1pm1RtCuE3A,eimLIkJaNFM,1
AaZ_RSt0KP8,dBap_Lp-0oc,1
AaZ_RSt0KP8,HeQX2HjkcNo,1
AaZ_RSt0KP8,t-_VPRCtiUg,1
jzB1Vc1h-Tc,T4mwP45ZY1A,2
jzB1Vc1h-Tc,m1eImPZBqB0,1
jzB1Vc1h-Tc,Ca8_HeJo13M,1
jzB1Vc1h-Tc,2HFSaxIsJCE,1
jzB1Vc1h-Tc,73RodoKgSls,1
T4mwP45ZY1A,PBFj8J12T4g,1
T4mwP45ZY1A,NZJeYKF7ueM,1
T4mwP45ZY1A,RMKVQmdYqUI,1
T4mwP45ZY1A,4WmT_HjxUAg,1
T4mwP45ZY1A,s4JYXaYq95Q,1
T4mwP45ZY1A,2jlYkjCmRFg,1
m1eImPZBqB0,8CRdQA7R9xs,1
m1eImPZBqB0,cAKz4WBXuTI,1
m1eImPZBqB0,6lY8MVYkJ-k,1
Ca8_HeJo13M,0LidF1gF3YQ,1
Ca8_HeJo13M,y21jjeNmO_k,1
Ca8_HeJo13M,1ps3LrTeYog,1
B9ly7JjqEb0,OObwqreAJ48,1
B9ly7JjqEb0,yIBf9LocuOw,2
B9ly7JjqEb0,9OfBpQgLXUc,1
B9ly7JjqEb0,Uhx-26GfCBU,2
OObwqreAJ48,Uhx-26GfCBU,1
OObwqreAJ48,bnKIVX968PQ,1
OObwqreAJ48,aESqrP3hfi8,1
CCOdQsZa15o,mXpwgg5TxOU,1
CCOdQsZa15o,sz1LM9kwRLY,1
CCOdQsZa15o,ul_xzyCDT98,1
ul_xzyCDT98,dkZGIbi2LDM,1
ul_xzyCDT98,XdLditDA54w,1
ul_xzyCDT98,Uhx-26GfCBU,1
bnKIVX968PQ,B9ly7JjqEb0,1
bnKIVX968PQ,kYHTzqHIngk,1
bnKIVX968PQ,Em7nqDqQ8oM,2
bnKIVX968PQ,knbVWXzL4-4,1
bnKIVX968PQ,JPbfdcvv0to,1
bnKIVX968PQ,CCOdQsZa15o,1
bnKIVX968PQ,Uhx-26GfCBU,1
bnKIVX968PQ,aESqrP3hfi8,1
kYHTzqHIngk,CCOdQsZa15o,1
kYHTzqHIngk,0JtoSafhvLM,1
kYHTzqHIngk,knbVWXzL4-4,1
Em7nqDqQ8oM,XfQUOHlAocY,1
Em7nqDqQ8oM,IV9QpH9fQ-E,1
Em7nqDqQ8oM,MWsGBRdK2N0,1
yIBf9LocuOw,k0dEzY-xld8,1
yIBf9LocuOw,B_PQyBQmXjQ,1
yIBf9LocuOw,wNT_342A6hs,1
YgW3smxN1os,Bxh3mxp9a70,1
YgW3smxN1os,y_bwKW6V1lw,1
YgW3smxN1os,ViaDwkkXzC8,1
k0dEzY-xld8,ekRoVb0qfAY,1
k0dEzY-xld8,3GKzOPx3ujQ,1
k0dEzY-xld8,2HFSaxIsJCE,1
B_PQyBQmXjQ,aPwCMUnkrno,1
B_PQyBQmXjQ,z_adjD4auoE,1
B_PQyBQmXjQ,lOXocoJrIdc,1
wNT_342A6hs,N-6Rw3OByXc,1
wNT_342A6hs,yIBf9LocuOw,1
wNT_342A6hs,ImB3rWVWWCE,1
knbVWXzL4-4,aESqrP3hfi8,1
knbVWXzL4-4,hGnt5YhEu4E,1
knbVWXzL4-4,vMed1qceJ_Q,1
knbVWXzL4-4,kYHTzqHIngk,1
knbVWXzL4-4,ul_xzyCDT98,1
knbVWXzL4-4,42oQN7fy_eM,1
knbVWXzL4-4,bnKIVX968PQ,2
knbVWXzL4-4,7IsMeKl-Sv0,1
0JtoSafhvLM,-fJeBQk13uI,1
0JtoSafhvLM,aESqrP3hfi8,1
0JtoSafhvLM,B9ly7JjqEb0,1
JPbfdcvv0to,6XRjatW_N9M,1
JPbfdcvv0to,68c2M4r9oQg,1
JPbfdcvv0to,36m1o-tM05g,1
7IsMeKl-Sv0,uxykI30fS54,1
7IsMeKl-Sv0,Uhx-26GfCBU,1
7IsMeKl-Sv0,bnKIVX968PQ,1
uxykI30fS54,aESqrP3hfi8,1
uxykI30fS54,MWsGBRdK2N0,1
uxykI30fS54,mXpwgg5TxOU,1
JSMe1wAdMdg,GmNnmyLbPDE,2
JSMe1wAdMdg,H5UUr9RXfTY,1
JSMe1wAdMdg,wh_Y9OLQlzg,1
JSMe1wAdMdg,vZElWMMMn7c,1
JSMe1wAdMdg,9becqrhsedE,1
JSMe1wAdMdg,rGwHWNFdOvg,1
JSMe1wAdMdg,wQlEoGB-d40,1
JSMe1wAdMdg,5qm_yEoiZWE,1
JSMe1wAdMdg,0ga8UFy1M04,1
JSMe1wAdMdg,YYwN1R8hVsI,1
JSMe1wAdMdg,Cv_48qFhoO4,1
GmNnmyLbPDE,Pj2bj2MdDKs,1
GmNnmyLbPDE,C-nALYF73hU,1
GmNnmyLbPDE,YYwN1R8hVsI,1
Pj2bj2MdDKs,eUD3ZkuOPEY,1
Pj2bj2MdDKs,caWrTzLwd0I,1
Pj2bj2MdDKs,YYa7Fq5Ec6c,1
rGwHWNFdOvg,wh_Y9OLQlzg,1
rGwHWNFdOvg,JSMe1wAdMdg,1
rGwHWNFdOvg,C-nALYF73hU,1
sFBvPue70l8,YfOmr5RDfNQ,1
sFBvPue70l8,C-nALYF73hU,1
sFBvPue70l8,FR8iIMPNqYk,1
YYwN1R8hVsI,Okhd_ijkI6k,1
YYwN1R8hVsI,n9ePyQjT6io,1
YYwN1R8hVsI,ZU1f47SC_A8,1
YYwN1R8hVsI,iUmnFOiIijY,1
YYwN1R8hVsI,DCMmCekKO_c,1
YYwN1R8hVsI,H5UUr9RXfTY,1
ZU1f47SC_A8,bKoHMXggEHU,1
ZU1f47SC_A8,4b3TrILxHJo,2
ZU1f47SC_A8,C-nALYF73hU,1
ZU1f47SC_A8,bjQDy94ytnQ,1
ZU1f47SC_A8,b1deo0mda1I,1
H5UUr9RXfTY,SMUAZ1stSLk,1
H5UUr9RXfTY,ZU1f47SC_A8,1
H5UUr9RXfTY,ifZyclQ5QCQ,1
SMUAZ1stSLk,fKfDQWvf2tc,1
SMUAZ1stSLk,wh_Y9OLQlzg,1
SMUAZ1stSLk,xw2XYr62fjc,1
wh_Y9OLQlzg,-llelW52l1k,1
wh_Y9OLQlzg,udNXMAflbU8,1
wh_Y9OLQlzg,JHNtQMDoASs,1
ifZyclQ5QCQ,MzlnMRwnzdw,1
ifZyclQ5QCQ,4GoB3xs0pBA,1
ifZyclQ5QCQ,5qm_yEoiZWE,1
egRS1dznH-Y,mxsfIlZlpV8,1
egRS1dznH-Y,Qk1CxO9XGyQ,1
egRS1dznH-Y,xbCTTKw3o5o,1
mxsfIlZlpV8,C-nALYF73hU,1
mxsfIlZlpV8,Qk1CxO9XGyQ,1
mxsfIlZlpV8,IooUYvy5h0o,1
Qk1CxO9XGyQ,uD4izuDMUQA,1
Qk1CxO9XGyQ,M4LRHJlijVU,2
Qk1CxO9XGyQ,kd2KEHvK-q8,1
Qk1CxO9XGyQ,Dmw0evr6uvI,1
Qk1CxO9XGyQ,aESqrP3hfi8,1
M4LRHJlijVU,pOj170kogg0,1
M4LRHJlijVU,8flcCtIkTUc,1
M4LRHJlijVU,aq4G-7v-_xI,1
IooUYvy5h0o,1Yp91zKBGgY,1
IooUYvy5h0o,Cm1j1fpldkc,1
IooUYvy5h0o,Qzvr2w2IVug,1
Dmw0evr6uvI,Sf6H8kSunRA,1
Dmw0evr6uvI,IWJlhll9Xpo,1
Dmw0evr6uvI,a-4FBN8OTkk,1
xbCTTKw3o5o,YYwN1R8hVsI,1
xbCTTKw3o5o,iUmnFOiIijY,1
xbCTTKw3o5o,JSMe1wAdMdg,1
iUmnFOiIijY,gR24_39ymkU,1
iUmnFOiIijY,wQlEoGB-d40,1
iUmnFOiIijY,eMUBzS0n_Cw,1
YfOmr5RDfNQ,URwmZq70_DU,1
YfOmr5RDfNQ,C-nALYF73hU,1
YfOmr5RDfNQ,URjAZwhZ334,1
URwmZq70_DU,tJm9Oh6WhGo,1
URwmZq70_DU,d-7o9xYp7eE,1
URwmZq70_DU,KApHoX1TbuU,1
d-7o9xYp7eE,aESqrP3hfi8,1
d-7o9xYp7eE,-cQDsrdzmNE,1
d-7o9xYp7eE,eCVa-bmEHuQ,1
URjAZwhZ334,JHXNaYoguNU,1
URjAZwhZ334,P-5qAm2nUnU,1
URjAZwhZ334,Gk8e3Lg5GFU,1
7hGqq35EocY,wzFu1NXakD0,1
7hGqq35EocY,_3wmdYfBGqs,1
7hGqq35EocY,PvQrNvGgyJY,1
FR8iIMPNqYk,6pQoUk4VOx4,1
FR8iIMPNqYk,qIN8CyhYREM,1
FR8iIMPNqYk,iIk2q7_cmxg,1
6pQoUk4VOx4,2fAv4kWLp8w,1
6pQoUk4VOx4,-ZIbGCrgf1M,1
6pQoUk4VOx4,VjOhj57ZkO0,1
qIN8CyhYREM,vCv2Vpr6vcQ,1
qIN8CyhYREM,Sf6H8kSunRA,1
qIN8CyhYREM,w6CKltZfToY,1
iIk2q7_cmxg,DzFT5ndMZ_Q,1
iIk2q7_cmxg,A0MYr3IqZAY,1
iIk2q7_cmxg,JQGFhlU83RI,1
KGqexebCcUo,vBquse_KAdI,1
KGqexebCcUo,J2npVg9ONFo,1
KGqexebCcUo,Yeth5v_5dPM,1
KGqexebCcUo,NXvUhVn_Kns,1
KGqexebCcUo,0sD59ciKcs4,1
KGqexebCcUo,qdaC-HVd9Ww,1
vBquse_KAdI,ToxFObjnlF0,1
vBquse_KAdI,-km13gR2kJo,1
vBquse_KAdI,DG8ImNJHeKI,1
ToxFObjnlF0,9-nvBuCrZOI,2
ToxFObjnlF0,lgZBlD-TCFE,2
ToxFObjnlF0,DG8ImNJHeKI,2
9-nvBuCrZOI,iy3hga_P5YY,1
9-nvBuCrZOI,BXzY7wzZt00,1
9-nvBuCrZOI,FKUOIEaNeQM,1
lgZBlD-TCFE,2ue53mBUtNY,1
lgZBlD-TCFE,YWU89g7sj7s,1
lgZBlD-TCFE,oy9NRjZQK10,1
DG8ImNJHeKI,CpIFB69HvyM,1
DG8ImNJHeKI,Aw-shs8IBNg,1
DG8ImNJHeKI,KTOLE0pAsG0,1
DG8ImNJHeKI,ToxFObjnlF0,1
DG8ImNJHeKI,Qgv6Lgvy8Lc,1
DG8ImNJHeKI,Xi_5PqHcKNc,1
-km13gR2kJo,L3PjRZSkq10,1
-km13gR2kJo,PNTO83FvaL4,1
-km13gR2kJo,m5wv4HcRNKw,1
L3PjRZSkq10,_muk3QYQqHU,1
L3PjRZSkq10,mBsG4laZyEA,1
L3PjRZSkq10,FHEelZPw-RA,1
PNTO83FvaL4,7t4hGBWLtxM,1
PNTO83FvaL4,9-nvBuCrZOI,1
PNTO83FvaL4,lGs0VPKM1jU,1
m5wv4HcRNKw,mBsG4laZyEA,1
m5wv4HcRNKw,-W7ViRPgiKU,1
m5wv4HcRNKw,9-nvBuCrZOI,1
Qgv6Lgvy8Lc,_diEsB7Y95s,1
Qgv6Lgvy8Lc,CoF7KeLdTq0,1
Qgv6Lgvy8Lc,KGqexebCcUo,1
Xi_5PqHcKNc,L6_2X_7Yy1E,1
Xi_5PqHcKNc,DG8ImNJHeKI,1
Xi_5PqHcKNc,Brim6qp26js,1
0sD59ciKcs4,KS1HdnKG0YY,1
0sD59ciKcs4,FTnGTlu-a1w,1
0sD59ciKcs4,_cMXrzEE0u4,1
0sD59ciKcs4,aTxIOKo4IB8,1
0sD59ciKcs4,KGqexebCcUo,1
0sD59ciKcs4,jzB1Vc1h-Tc,1
aTxIOKo4IB8,0sD59ciKcs4,1
aTxIOKo4IB8,1ttIBGRre6c,1
aTxIOKo4IB8,NXvUhVn_Kns,1
1ttIBGRre6c,Io7Q1uJehQU,1
1ttIBGRre6c,4JsrUKJ43ok,1
1ttIBGRre6c,zt7fkcglgRg,1
NXvUhVn_Kns,-q5kSk77-HQ,1
NXvUhVn_Kns,KGqexebCcUo,1
NXvUhVn_Kns,Zxe352yOYyk,1
NXvUhVn_Kns,vBAQ0fdn3sc,1
NXvUhVn_Kns,jm9xqRKbP1A,1
NXvUhVn_Kns,D084ANhs2-k,1
J2npVg9ONFo,WKIRfPjR-To,1
J2npVg9ONFo,NXvUhVn_Kns,1
J2npVg9ONFo,LbGHEI-Yi8g,1
Yeth5v_5dPM,86lXvVIMmes,1
Yeth5v_5dPM,KGqexebCcUo,1
Yeth5v_5dPM,QUnLRuXRboU,1
73RodoKgSls,hVYrXzWKHOE,1
73RodoKgSls,s_Ae_cmUAHk,1
73RodoKgSls,5191qZshI9M,1
qdaC-HVd9Ww,yrgKw4-hFhI,1
qdaC-HVd9Ww,umIFX0L7FIE,1
qdaC-HVd9Ww,IZHz6wSEEx8,1
yrgKw4-hFhI,PlyldFsARTw,1
yrgKw4-hFhI,st42Q6fPq1w,1
yrgKw4-hFhI,8FRZOdS7lkA,1
PlyldFsARTw,mJV3cxi5lfw,1
PlyldFsARTw,qdaC-HVd9Ww,1
PlyldFsARTw,Wkr80pIhbwY,1
st42Q6fPq1w,NXvUhVn_Kns,1
st42Q6fPq1w,tfihgsJOiD0,1
st42Q6fPq1w,SXYCbMFPhMA,1
8FRZOdS7lkA,umIFX0L7FIE,1
8FRZOdS7lkA,b-G-PFHtlso,1
8FRZOdS7lkA,U3VRqVMoOec,1
umIFX0L7FIE,PTiZzs0r_E4,1
umIFX0L7FIE,l8xy6PZnJps,1
umIFX0L7FIE,M60pVbHvwRA,1
PTiZzs0r_E4,hlanwveGSFk,1
PTiZzs0r_E4,H7qzEtiMquQ,1
PTiZzs0r_E4,KGqexebCcUo,1
l8xy6PZnJps,umIFX0L7FIE,1
l8xy6PZnJps,AzleR1ZVY_g,1
l8xy6PZnJps,QMfxJEfb4lw,1
M60pVbHvwRA,hKio70K1OEM,1
M60pVbHvwRA,qdaC-HVd9Ww,1
M60pVbHvwRA,Lknb9I4GeRg,1
IZHz6wSEEx8,wxsFN2Z6nzI,1
IZHz6wSEEx8,CvHnbpo9ibI,1
IZHz6wSEEx8,b7P1uZIb6wA,1
wxsFN2Z6nzI,8BJgNuhIZG8,1
wxsFN2Z6nzI,m4S30QhRHgo,1
wxsFN2Z6nzI,0g6esZgws48,1
CvHnbpo9ibI,eoHRljMDye0,1
CvHnbpo9ibI,KS1HdnKG0YY,1
CvHnbpo9ibI,jpg0LNRjX2w,1
b7P1uZIb6wA,bTjViMJ3o1Y,1
b7P1uZIb6wA,KGqexebCcUo,1
b7P1uZIb6wA,bjjyeJ21YKQ,1
cuZq6nqohT8,ODFfZTfFNXY,1
cuZq6nqohT8,fQApPJAULMg,2
cuZq6nqohT8,kMTTtm4RMjU,1
cuZq6nqohT8,Z7TL0E-U4vY,1
cuZq6nqohT8,cDCVA_widM0,1
ODFfZTfFNXY,KDajCd1oR7o,1
ODFfZTfFNXY,-cDonM4VXD8,1
ODFfZTfFNXY,mHgaRSegbK0,1
KDajCd1oR7o,H_8y0WLm78U,1
KDajCd1oR7o,V49ZuOb_Hr0,1
KDajCd1oR7o,XcCEsx_9n5Y,1
H_8y0WLm78U,Ynp-f5lKGH4,1
H_8y0WLm78U,Z3YTAQ3qKzk,1
H_8y0WLm78U,psN1DORYYV0,1
V49ZuOb_Hr0,ODFfZTfFNXY,1
V49ZuOb_Hr0,mUCCaJ4GFto,1
V49ZuOb_Hr0,svxuq1Fzk7w,1
XcCEsx_9n5Y,5Vd52Tps4GA,1
XcCEsx_9n5Y,V49ZuOb_Hr0,1
XcCEsx_9n5Y,_YLQihEPOXQ,1
-cDonM4VXD8,EEkgTv3LEAc,1
-cDonM4VXD8,7XOhpQxPZpY,1
-cDonM4VXD8,KYacEAxLsME,1
EEkgTv3LEAc,3ypZxO0Cht0,1
EEkgTv3LEAc,tzoGTQXBATM,1
EEkgTv3LEAc,RvO-d5wUQ4M,1
7XOhpQxPZpY,zqUXWPSny_o,1
7XOhpQxPZpY,2t97I-pBIEk,1
7XOhpQxPZpY,UnW52iopZcw,1
KYacEAxLsME,efrpPRxvk4Q,1
KYacEAxLsME,up5k-WgJpYU,1
KYacEAxLsME,dm940gD48WQ,1
mHgaRSegbK0,OE0320L_UNk,1
mHgaRSegbK0,PR_SoJpWzOA,1
mHgaRSegbK0,vloktNAQrUQ,1
OE0320L_UNk,x8qqfDHcL4g,1
OE0320L_UNk,1BMl1-Lxalc,1
OE0320L_UNk,mHgaRSegbK0,1
x8qqfDHcL4g,acFldAIYz-M,1
x8qqfDHcL4g,iFyxtsNqg74,1
x8qqfDHcL4g,to30g4oc_x0,1
PR_SoJpWzOA,ZX--1zzFWmw,1
PR_SoJpWzOA,S9IHCyoW2Ek,1
PR_SoJpWzOA,bv-BaDbGHuE,1
vloktNAQrUQ,fQApPJAULMg,1
vloktNAQrUQ,9uAKdacV0y0,1
vloktNAQrUQ,J_N1uNd5DUo,1
fQApPJAULMg,IoQZaspjp74,1
fQApPJAULMg,qzv6EhE7Cbo,1
fQApPJAULMg,gGxdvkoYqrc,1
IoQZaspjp74,t8kRVdkgEEM,1
IoQZaspjp74,O_kYuxP2pLA,1
IoQZaspjp74,HzKv4nzjpzI,1
t8kRVdkgEEM,FOsThivAniY,1
t8kRVdkgEEM,GeuG6Oglb14,1
t8kRVdkgEEM,KFg33cOg3dA,1
O_kYuxP2pLA,rO6fYarRH14,1
O_kYuxP2pLA,8BTKTOgWJcA,1
O_kYuxP2pLA,3jus-OaJV8E,1
HzKv4nzjpzI,6jWtbJxzGpQ,1
HzKv4nzjpzI,O_kYuxP2pLA,1
HzKv4nzjpzI,xs8wQbJ0T08,1
qzv6EhE7Cbo,qofdWFv7m0U,1
qzv6EhE7Cbo,gGxdvkoYqrc,1
qzv6EhE7Cbo,dmFegSP8Zuo,1
qofdWFv7m0U,YV3CQIAfhX0,1
qofdWFv7m0U,qzv6EhE7Cbo,1
qofdWFv7m0U,ms8nkQ38A7g,1
gGxdvkoYqrc,LQO-7BY50qM,2
gGxdvkoYqrc,9qu92q3piR4,2
gGxdvkoYqrc,CpLL5y2Pev8,1
gGxdvkoYqrc,R0t7gFSW5aQ,1
LQO-7BY50qM,X3C1-9at9sA,1
LQO-7BY50qM,9qu92q3piR4,1
LQO-7BY50qM,JJ0B1v8kHy0,1
9qu92q3piR4,hgT707uizYI,1
9qu92q3piR4,J_N1uNd5DUo,1
9qu92q3piR4,IoQZaspjp74,1
dmFegSP8Zuo,ODFfZTfFNXY,1
dmFegSP8Zuo,_x5xKxXxAK0,1
dmFegSP8Zuo,NJotbEW6wlQ,1
R0t7gFSW5aQ,UnW52iopZcw,1
R0t7gFSW5aQ,FnrVk2InT3Y,1
R0t7gFSW5aQ,GsYl_thySnM,1
FnrVk2InT3Y,s4uajFzgXSY,2
FnrVk2InT3Y,p0p1fjLPjYQ,2
FnrVk2InT3Y,PW7Cx3iYYLk,1
FnrVk2InT3Y,7Urqg0Krm0A,1
cDCVA_widM0,Y1lYAPquScU,1
cDCVA_widM0,y_EfUmfJBTc,1
cDCVA_widM0,WWNoU_0W3PU,1
Y1lYAPquScU,cuZq6nqohT8,1
Y1lYAPquScU,EmCEx-f0dfI,1
Y1lYAPquScU,xGVelfKwQaM,1
EmCEx-f0dfI,t8Hp9ZqVxGA,1
EmCEx-f0dfI,ySO0pLcN5ww,1
EmCEx-f0dfI,Y1lYAPquScU,1
xGVelfKwQaM,d8FEaQnYBl8,1
xGVelfKwQaM,YcEricS_Wus,1
xGVelfKwQaM,Ahtrvihf3Ig,1
y_EfUmfJBTc,x8qqfDHcL4g,1
y_EfUmfJBTc,EopVTmfj3q0,1
y_EfUmfJBTc,tsHQJiJKhAM,1
EopVTmfj3q0,U7W-TeQtkrU,1
EopVTmfj3q0,Ng4AJ91-JQY,1
EopVTmfj3q0,mmqFi1ER4ks,1
tsHQJiJKhAM,2hPi38x90ks,1
tsHQJiJKhAM,uArB9s3ez0g,1
tsHQJiJKhAM,M9MBokHhhPs,1
WWNoU_0W3PU,HnP8BfBYAjw,1
WWNoU_0W3PU,kGCOchzfPkA,1
WWNoU_0W3PU,R-gUy3X29vc,1
HnP8BfBYAjw,mXUnUvUDqiY,1
