Id;Genre;Probabilities
xWmplvUva8s;News & Politics;  {'24': 0.2, '25': 0.5, '10': 0.2, '27': 0.1}
hWQiXv0sn9Y;Entertainment;  {'24': 0.9999999999999999}
SUcv7ger6tk;News & Politics;  {'25': 0.6, '10': 0.1, '24': 0.2, '27': 0.1}
w39yYczDFnI;News & Politics;  {'25': 0.4, '10': 0.2, '1': 0.1, '24': 0.2, '20': 0.1}
S1NTbGx2_uQ;News & Politics;  {'25': 0.7, '29': 0.1, '27': 0.1, '1': 0.1}
fin-PeFNEFs;News & Politics;  {'25': 0.7, '24': 0.2, '27': 0.1}
yDSa5gzsJss;Entertainment;  {'24': 0.5, '1': 0.2, '10': 0.30000000000000004}
7dIYOtQVa8k;Entertainment;  {'24': 0.4, '10': 0.5, '22': 0.1}
BLji_UBM6Kw;Film & Animation;  {'27': 0.2, '10': 0.2, '1': 0.4, '23': 0.2}
v0ZKaUlP_Ko;Entertainment;  {'10': 0.6, '1': 0.1, '24': 0.2, '22': 0.1}
0MM9nrsMzyM;Entertainment;  {'22': 0.4, '10': 0.5, '24': 0.1}
X2t1ZzUOSNg;People & Blogs;  {'24': 0.30000000000000004, '22': 0.30000000000000004, '10': 0.30000000000000004, '27': 0.1}
7cUcO8mWq4U;Music;  {'10': 0.6, '24': 0.30000000000000004, '29': 0.1}
e1JvLXBvyJU;Film & Animation;  {'27': 0.7, '25': 0.1, '22': 0.1, '24': 0.1}
o7MoNfESlag;Entertainment;  {'19': 0.1, '22': 0.6, '10': 0.2, '24': 0.1}
dTkcRtQicWY;Education;  {'10': 0.1, '27': 0.6, '24': 0.1, '22': 0.1, '1': 0.1}
BvR7vOx3ZBk;Education;  {'27': 0.6, '10': 0.2, '22': 0.1, '25': 0.1}
SFJxfZYTuic;Nonprofits & Activism;  {'27': 0.35000000000000003, '29': 0.2, '26': 0.1, '28': 0.1, '22': 0.2, '24': 0.05}
LUKkpKwtvzE;Entertainment;  {'24': 0.2, '27': 0.5, '22': 0.2, '26': 0.1}
xl7AcgjCyLU;Education;  {'27': 0.5, '25': 0.1, '24': 0.2, '29': 0.1, '22': 0.1}
ts0W0IcXg8U;Education;  {'27': 0.5, '25': 0.1, '22': 0.1, '29': 0.1, '24': 0.1, '26': 0.1}
ejTBjX4Cu6Y;Education;  {'27': 0.7, '22': 0.30000000000000004}
SKz5ymszc04;Howto & Style;  {'26': 0.7999999999999999, '22': 0.2}
NC8tmSpmEuc;Howto & Style;  {'26': 0.7999999999999999, '22': 0.2}
4EZP2o9z5J0;Howto & Style; {'27': 0.10000000000000002, '22': 0.2333333333333333, '26': 0.6666666666666666}
RmiKAoAmYSg;Entertainment;  {'24': 0.2, '25': 0.1, '29': 0.2, '22': 0.30000000000000004, '27': 0.2}
Bxk1JKmCOcA;Science & Technology;  {'22': 0.2, '27': 0.2, '29': 0.2, '28': 0.30000000000000004, '24': 0.1}
nZs5-3wFMOk;People & Blogs;  {'29': 0.1, '22': 0.30000000000000004, '27': 0.4, '26': 0.1, '24': 0.1}
tzqo44VobzA;Education;  {'29': 0.1, '27': 0.4, '28': 0.2, '24': 0.1, '25': 0.1, '22': 0.1}
9qnBALSb8D8;Education;  {'27': 0.30000000000000004, '28': 0.2, '29': 0.1, '25': 0.1, '24': 0.1, '26': 0.1, '22': 0.1}
ObtmLBOfIRM;People & Blogs;  {'29': 0.1, '27': 0.4, '22': 0.2, '28': 0.1, '10': 0.1, '24': 0.1}
QBZ_iJ-FMvI;Entertainment;  {'27': 0.1, '29': 0.30000000000000004, '22': 0.30000000000000004, '24': 0.2, '28': 0.1}
3H3dI4Fsh8U;People & Blogs;  {'29': 0.2, '28': 0.2, '22': 0.4, '27': 0.2}
JP5UWLwflQM;People & Blogs;  {'28': 0.30000000000000004, '27': 0.2, '24': 0.30000000000000004, '22': 0.2}
0tYm41hb48o;Education;  {'25': 0.2, '27': 0.35000000000000003, '22': 0.15000000000000002, '29': 0.1, '24': 0.2}
SdEvXK91B58;Nonprofits & Activism;  {'27': 0.30000000000000004, '1': 0.1, '29': 0.1, '25': 0.1, '28': 0.1, '24': 0.1, '22': 0.1, '19': 0.1}
zJ9TfkdgeFc;Nonprofits & Activism;  {'22': 0.4, '10': 0.1, '29': 0.30000000000000004, '27': 0.1, '1': 0.1}
r0mckI8Xfl8;People & Blogs;  {'29': 0.4, '27': 0.30000000000000004, '22': 0.2, '10': 0.1}
qbkgj5J91hE;Education;  {'28': 0.2, '27': 0.4, '22': 0.2, '29': 0.1, '26': 0.1}
t7B3KMbpMXo;People & Blogs;  {'24': 0.1, '10': 0.2, '29': 0.2, '27': 0.1, '22': 0.4}
5OXPlUCGScY;News & Politics;  {'27': 0.5, '28': 0.1, '22': 0.25, '29': 0.1, '25': 0.05}
aUKIVV48LOk;Entertainment;  {'27': 0.4, '24': 0.45, '28': 0.1, '22': 0.05}
mlCjy52h0hc;Education;  {'10': 0.1, '29': 0.1, '25': 0.1, '27': 0.5, '28': 0.1, '1': 0.1}
Vd9rQ7AZ_xg;People & Blogs;  {'29': 0.4, '10': 0.15000000000000002, '19': 0.15000000000000002, '24': 0.2, '22': 0.1}
wXyaG6fgswc;Travel & Events;  {'19': 0.1, '25': 0.1, '27': 0.6, '29': 0.1, '24': 0.1}
eEdVBzrYy00;Music;  {'25': 0.1, '22': 0.30000000000000004, '24': 0.2, '29': 0.4}
-pTSllh7kJA;Entertainment;  {'24': 0.4, '22': 0.2, '19': 0.1, '10': 0.1, '27': 0.1, '29': 0.1}
XsinQ8U0elg;Education;  {'29': 0.1, '23': 0.1, '27': 0.30000000000000004, '25': 0.1, '22': 0.1, '28': 0.30000000000000004}
jNhtbmXzIaM;Science & Technology;  {'29': 0.1, '27': 0.2, '22': 0.1, '25': 0.2, '28': 0.2, '24': 0.2}
vJAnCg945EE;Entertainment;  {'25': 0.30000000000000004, '27': 0.30000000000000004, '22': 0.2, '28': 0.1, '24': 0.1}
zF5bPI92-5o;People & Blogs;  {'27': 0.35, '25': 0.2, '28': 0.25, '22': 0.1, '29': 0.05, '24': 0.05}
-vj4falKEw4;News & Politics;  {'1': 0.1, '27': 0.4, '25': 0.1, '28': 0.30000000000000004, '22': 0.1}
ADqBLaTpAKM;Science & Technology;  {'27': 0.2, '22': 0.1, '28': 0.4, '23': 0.1, '24': 0.1, '26': 0.1}
6_-jtyhAVTc;Science & Technology;  {'22': 0.1, '27': 0.5, '28': 0.30000000000000004, '1': 0.1}
axIOSRlJUTQ;Science & Technology;  {'23': 0.30000000000000004, '27': 0.1, '22': 0.1, '28': 0.30000000000000004, '25': 0.1, '24': 0.1}
2tp0UNcjzl8;Comedy;  {'10': 0.2, '23': 0.2, '22': 0.2, '24': 0.2, '28': 0.2}
9RExQFZzHXQ;Science & Technology;  {'28': 0.4, '29': 0.1, '27': 0.4, '25': 0.1}
YXh9RQCvxmg;Science & Technology;  {'28': 0.30000000000000004, '22': 0.1, '27': 0.30000000000000004, '24': 0.1, '25': 0.1, '26': 0.1}
q0mljE9K-gY;Education;  {'28': 0.5, '25': 0.1, '29': 0.1, '27': 0.30000000000000004}
gH9UvnrARf8;Science & Technology;  {'28': 0.5, '27': 0.30000000000000004, '25': 0.1, '29': 0.1}
Xc0kbM4tBYE;Education;  {'27': 0.5, '25': 0.2, '10': 0.1, '22': 0.2}
WpKmje75kZo;News & Politics;  {'27': 0.5, '24': 0.1, '25': 0.30000000000000004, '22': 0.1}
LIVEsa2g4ag;News & Politics;  {'25': 0.30000000000000004, '27': 0.4, '29': 0.1, '22': 0.1, '24': 0.1}
z6kgvhG3AkI;Science & Technology;  {'27': 0.5, '28': 0.2, '29': 0.2, '24': 0.1}
fSYwCaFkYno;People & Blogs;  {'25': 0.2, '22': 0.30000000000000004, '27': 0.30000000000000004, '29': 0.1, '28': 0.1}
TOpBcfbAgPg;Science & Technology;  {'20': 0.30000000000000004, '27': 0.30000000000000004, '22': 0.1, '26': 0.1, '28': 0.2}
pTn6Ewhb27k;Education; {'27': 0.8999999999999999, '20': 0.1}
_HGksy6OyQ0;Nonprofits & Activism;  {'29': 0.9999999999999999}
YBCMcE3bPxU;Entertainment;  {'24': 0.2, '22': 0.1, '26': 0.2, '29': 0.1, '25': 0.2, '27': 0.2}
Aadp1xqfAP0;Nonprofits & Activism;  {'25': 0.2, '24': 0.4, '27': 0.4}
4f_4DQ-JcXg;People & Blogs;  {'24': 0.30000000000000004, '22': 0.2, '25': 0.2, '29': 0.2, '1': 0.1}
9nXS4U4HD_A;Entertainment;  {'27': 0.30000000000000004, '24': 0.2, '22': 0.2, '25': 0.2, '29': 0.1}
UZMIbo_DxJk;News & Politics;  {'27': 0.35000000000000003, '25': 0.325, '28': 0.1, '26': 0.07500000000000001, '24': 0.07500000000000001, '22': 0.07500000000000001}
IlLcekejVhA;News & Politics;  {'28': 0.1, '27': 0.2, '29': 0.1, '22': 0.1, '24': 0.1, '25': 0.2, '1': 0.1, '10': 0.1}
Xm_2zmX6Akc;Education;  {'27': 0.7999999999999999, '25': 0.1, '26': 0.1}
JL9jnmohSFU;Education;  {'27': 0.7999999999999999, '24': 0.1, '22': 0.1}
fIEKfr9CaZA;Education;  {'27': 0.7, '28': 0.1, '26': 0.1, '25': 0.1}
qTk-69f64KU;News & Politics;  {'25': 0.7, '22': 0.1, '24': 0.1, '1': 0.1}
AscPHmLWo-M;People & Blogs;  {'26': 0.10000000000000002, '22': 0.26666666666666666, '29': 0.10000000000000002, '24': 0.16666666666666666, '28': 0.10000000000000002, '27': 0.16666666666666666, '25': 0.10000000000000002}
m0-oC_49fq4;Science & Technology;  {'28': 0.1, '27': 0.4, '25': 0.1, '10': 0.1, '24': 0.1, '22': 0.2}
Z4yOfk6IHGc;People & Blogs;  {'26': 0.1, '22': 0.7, '29': 0.1, '28': 0.1}
pxJzWcwcRd0;Science & Technology;  {'26': 0.1, '27': 0.7999999999999999, '25': 0.1}
RORcAwI9-Jk;People & Blogs;  {'22': 0.6, '25': 0.30000000000000004, '27': 0.1}
-9l26VlF2to;People & Blogs;  {'22': 0.5, '27': 0.2, '25': 0.30000000000000004}
kDYMizH73cc;Education;  {'27': 0.5, '22': 0.2, '10': 0.1, '29': 0.1, '24': 0.1}
C-wUZPNblOY;News & Politics;  {'25': 0.7999999999999999, '27': 0.1, '22': 0.1}
JowIQEYfqEE;News & Politics;  {'25': 0.9999999999999999}
5DR4bqt22Dg;News & Politics;  {'25': 0.7999999999999999, '27': 0.2}
czp8Pbyc6qQ;News & Politics;  {'25': 0.7, '29': 0.1, '26': 0.1, '22': 0.1}
83-7wZn7Ub0;News & Politics;  {'25': 0.7999999999999999, '29': 0.1, '27': 0.1}
ilj8fZroRw0;News & Politics;  {'27': 0.2, '19': 0.2, '24': 0.30000000000000004, '28': 0.1, '25': 0.1, '22': 0.1}
foOmdp0Sj-w;Education;  {'27': 0.5, '29': 0.30000000000000004, '25': 0.2}
Isg6Kx-3xdI;Education;  {'29': 0.1, '27': 0.7999999999999999, '22': 0.1}
mMraxhd9Z9Q;Nonprofits & Activism;  {'27': 0.4, '25': 0.5, '22': 0.1}
OVEuQg_Mglw;Science & Technology;  {'27': 0.4, '25': 0.2, '24': 0.2, '22': 0.2}
INIG636SnU4;Nonprofits & Activism;  {'24': 0.1, '29': 0.30000000000000004, '1': 0.1, '27': 0.30000000000000004, '23': 0.1, '22': 0.1}
jtIyeREGCYI;Film & Animation;  {'27': 0.5, '25': 0.2, '19': 0.1, '22': 0.1, '24': 0.1}
dMe0KR69WiI;Entertainment;  {'27': 0.5, '22': 0.1, '29': 0.2, '24': 0.2}
IanpaBa2R3c;Education;  {'22': 0.1, '27': 0.30000000000000004, '23': 0.1, '29': 0.4, '25': 0.1}
1XbJ3954HW8;Entertainment;  {'19': 0.1, '24': 0.6, '22': 0.1, '27': 0.1, '29': 0.1}
kLwKuskCSuM;Nonprofits & Activism;  {'29': 0.7, '27': 0.1, '24': 0.1, '10': 0.1}
3G1EyvRZmOs;Education; {'28': 0.13333333333333333, '25': 0.5, '22': 0.10000000000000002, '27': 0.16666666666666666, '29': 0.10000000000000002}
imhUmLtlZpw;News & Politics;  {'29': 0.2, '22': 0.2, '27': 0.2, '25': 0.4}
YR-l0b2iYy0;Science & Technology;  {'28': 0.7999999999999999, '27': 0.1, '24': 0.1}
PSeE6Y1vvDM;Science & Technology;  {'28': 0.7, '27': 0.2, '10': 0.1}
qoNWVsT6AgA;Science & Technology;  {'28': 0.6, '10': 0.1, '27': 0.1, '22': 0.1, '24': 0.1}
XeZ3APhUT2Q;Science & Technology;  {'24': 0.30000000000000004, '28': 0.30000000000000004, '27': 0.1, '19': 0.1, '10': 0.2}
5hVmeOCJjOU;Science & Technology;  {'27': 0.26666666666666666, '28': 0.7333333333333333}
FnPp73F5cnE;Education;  {'28': 0.6, '27': 0.2, '1': 0.1, '25': 0.1}
ew_cNONhhKI;Education;  {'29': 0.2, '28': 0.1, '27': 0.5, '22': 0.2}
-J3EJTsgahA;Science & Technology;  {'28': 0.7999999999999999, '25': 0.1, '27': 0.1}
40eiycH077A;Nonprofits & Activism;  {'29': 0.30000000000000004, '27': 0.5, '22': 0.1, '28': 0.1}
bPN5J4CFbJs;Education;  {'27': 0.7999999999999999, '1': 0.2}
iNqqOLscOBY;Science & Technology;  {'28': 0.8999999999999999, '22': 0.1}
F6FR08VylO4;People & Blogs;  {'27': 0.2, '22': 0.1, '28': 0.7}
5f-JlzBuUUU;Science & Technology;  {'28': 0.9999999999999999}
8A-5gIW0-eI;Science & Technology;  {'28': 0.8999999999999999, '22': 0.1}
zNVQfWC_evg;Science & Technology;  {'28': 0.9999999999999999}
xRel1JKOEbI;Science & Technology;  {'28': 0.6, '22': 0.1, '27': 0.30000000000000004}
caLc3hIMApQ;Science & Technology;  {'28': 0.8999999999999999, '27': 0.1}
4I51F8xYr44;Science & Technology;  {'28': 0.7999999999999999, '1': 0.1, '27': 0.1}
rP5aiAYIJqk;Education;  {'25': 0.1, '27': 0.7999999999999999, '10': 0.1}
unI0V_54mY8;News & Politics;  {'25': 0.7, '27': 0.2, '10': 0.1}
F1fpFJHBedE;Education;  {'1': 0.1, '27': 0.7999999999999999, '25': 0.1}
0k6X03XvxWw;Education; {'25': 0.061111111111111116, '10': 0.07777777777777778, '27': 0.5666666666666667, '24': 0.05000000000000001, '2': 0.022222222222222223}
VqsFp0J22Hc;News & Politics;  {'25': 0.30000000000000004, '27': 0.30000000000000004, '29': 0.2, '24': 0.1, '23': 0.1}
Q2RSKJC-ugk;Nonprofits & Activism;  {'25': 0.4, '10': 0.1, '29': 0.30000000000000004, '24': 0.1, '1': 0.1}
LwAuSDQX_OY;Education;  {'27': 0.95, '25': 0.05}
bBQhPZbEjQU;News & Politics;  {'25': 0.8999999999999999, '10': 0.1}
5RdOwUFNyR0;News & Politics;  {'25': 0.9999999999999999}
665ZSNZw9U0;Nonprofits & Activism;  {'29': 0.7, '24': 0.2, '22': 0.1}
y6Ea-Di9DsI;Education;  {'28': 0.1, '25': 0.2, '27': 0.5, '1': 0.1, '29': 0.1}
UBKdNQ4--Pc;News & Politics;  {'25': 0.4, '29': 0.1, '10': 0.2, '26': 0.2, '22': 0.1}
e0zAJfbP3gg;Education;  {'25': 0.30000000000000004, '27': 0.6, '22': 0.1}
GWPIhgknRhI;Education;  {'25': 0.1, '27': 0.6, '24': 0.1, '29': 0.1, '26': 0.1}
Fh23DY5Zqwg;Education;  {'28': 0.2, '1': 0.1, '27': 0.6, '25': 0.1}
4_qJptwikRc;Science & Technology;  {'28': 0.8999999999999999, '27': 0.1}
gmEc7_jV3j0;News & Politics;  {'25': 0.1, '27': 0.8999999999999999}
QAa2O_8wBUQ;Education;  {'27': 0.7999999999999999, '28': 0.1, '22': 0.1}
uT4JoaQWkkQ;Entertainment; {'24': 0.5333333333333333, '23': 0.30000000000000004, '26': 0.03333333333333333, '27': 0.13333333333333333}
OpONm7UrQXo;Entertainment;  {'24': 0.5, '1': 0.1, '22': 0.30000000000000004, '19': 0.1}
8Lj1Cx4pNUw;Entertainment; {'24': 0.49907407407407406, '1': 0.07222222222222223, '23': 0.08518518518518518, '10': 0.06574074074074075}
L5fFPHqkVQ4;Entertainment;  {'24': 0.8999999999999999, '29': 0.1}
cQynYGDpyiw;Entertainment; {'29': 0.26666666666666666, '24': 0.5, '22': 0.10000000000000002, '23': 0.06666666666666667, '1': 0.06666666666666667}
ucmG3W_XvFI;Travel & Events;  {'10': 0.1, '19': 0.8999999999999999}
ZFb01yTR9bA;Travel & Events;  {'19': 0.9999999999999999}
ceAlKq8afLY;Travel & Events;  {'19': 0.8999999999999999, '10': 0.1}
pGBBZn6nOxw;Entertainment;  {'24': 0.7999999999999999, '22': 0.1, '1': 0.1}
r42-_v_BGC8;Film & Animation;  {'24': 0.4, '22': 0.2, '15': 0.1, '1': 0.30000000000000004}
JNA57xAlPjo;Entertainment;  {'24': 0.8999999999999999, '1': 0.1}
BPd5v7ypft0;Entertainment;  {'1': 0.4, '24': 0.6}
69ZyEw0T7Z8;Comedy;  {'23': 0.7999999999999999, '24': 0.2}
UnW3xkHxIEQ;Comedy;  {'23': 0.75, '24': 0.15000000000000002, '27': 0.05, '22': 0.05}
jOVq_UL48o0;Entertainment;  {'24': 0.30000000000000004, '23': 0.6, '10': 0.1}
6XSEi1jTR58;Comedy;  {'23': 0.8999999999999999, '1': 0.1}
LVDIIQAPmTw;Comedy;  {'23': 0.7999999999999999, '24': 0.2}
rVIpY-r95w8;Comedy;  {'23': 0.8999999999999999, '1': 0.1}
R8UNzWphkDQ;Comedy;  {'23': 0.7999999999999999, '24': 0.1, '1': 0.1}
Qp25FOn37nA;Comedy;  {'23': 0.7, '24': 0.2, '27': 0.1}
wnF-zTrHvGs;Comedy;  {'23': 0.7999999999999999, '24': 0.2}
sCF-mCeW7Ig;Comedy;  {'23': 0.8999999999999999, '24': 0.1}
G5-1CUbaz0c;Comedy;  {'24': 0.55, '23': 0.30000000000000004, '29': 0.05, '26': 0.05, '22': 0.05}
ALnbesSQ-bo;Entertainment;  {'23': 0.2, '24': 0.7999999999999999}
pwishDeqMDY;Entertainment;  {'24': 0.5, '23': 0.4, '29': 0.1}
pP-PF4nKb0I;Entertainment;  {'23': 0.30000000000000004, '24': 0.5, '29': 0.1, '25': 0.1}
u3VfUI01GdQ;Entertainment;  {'26': 0.2, '25': 0.4, '24': 0.2, '27': 0.1, '29': 0.1}
0hNleAosiZU;Nonprofits & Activism;  {'24': 0.2, '25': 0.2, '22': 0.2, '27': 0.4}
Q6Mc22AFtWQ;People & Blogs;  {'27': 0.6, '22': 0.30000000000000004, '29': 0.1}
CqLU8nKau1M;Education;  {'27': 0.6, '22': 0.30000000000000004, '29': 0.1}
J5PCIz1tEwo;Entertainment;  {'24': 0.6, '23': 0.30000000000000004, '29': 0.1}
AlsDsjlcJXM;Entertainment;  {'24': 0.5, '23': 0.30000000000000004, '22': 0.2}
VrVe7jJE__M;Nonprofits & Activism;  {'24': 0.4, '25': 0.2, '27': 0.2, '1': 0.1, '22': 0.1}
KnIAAkSNtqo;Education;  {'27': 0.6, '25': 0.30000000000000004, '22': 0.1}
1j13KnahU3U;Music;  {'25': 0.4, '27': 0.4, '22': 0.1, '28': 0.1}
dvBbxbjFRw4;Education;  {'27': 0.30000000000000004, '25': 0.2, '22': 0.4, '24': 0.1}
IporlmXXDeY;News & Politics;  {'27': 0.30000000000000004, '25': 0.4, '28': 0.1, '10': 0.1, '20': 0.1}
mnRzGTn9y28;People & Blogs;  {'27': 0.1, '24': 0.30000000000000004, '23': 0.5, '1': 0.1}
QpD7BYULwpY;Education;  {'22': 0.2, '27': 0.2, '19': 0.1, '10': 0.1, '23': 0.1, '24': 0.2, '1': 0.1}
dwgsbZ1MsAE;Film & Animation;  {'1': 0.30000000000000004, '25': 0.1, '27': 0.30000000000000004, '15': 0.1, '24': 0.1, '29': 0.1}
R_Du_wF9wUw;Entertainment;  {'24': 0.4, '23': 0.2, '25': 0.1, '1': 0.2, '27': 0.1}
ibPkLdbG4VU;Entertainment;  {'24': 0.8999999999999999, '29': 0.1}
sPj3pYS8YoM;News & Politics;  {'25': 0.30000000000000004, '27': 0.1, '22': 0.1, '1': 0.2, '24': 0.2, '29': 0.1}
Ynp-f5lKGH4;People & Blogs;  {'22': 0.4, '25': 0.2, '24': 0.2, '1': 0.2}
P_6vDLq64gE;People & Blogs;  {'26': 0.2, '22': 0.30000000000000004, '25': 0.1, '27': 0.2, '24': 0.1, '29': 0.1}
DynCPuA0aFM;People & Blogs;  {'24': 0.6, '1': 0.30000000000000004, '27': 0.1}
k0GQSJrpVhM;People & Blogs;  {'29': 0.30000000000000004, '27': 0.4, '24': 0.1, '28': 0.1, '26': 0.1}
2jALYgp119w;Education;  {'25': 0.1, '27': 0.5, '22': 0.1, '24': 0.1, '29': 0.1, '28': 0.1}
JGxevFBgbd8;Education;  {'27': 0.2, '29': 0.2, '22': 0.4, '17': 0.1, '26': 0.1}
uYew7v8PyhA;News & Politics; {'25': 0.4, '27': 0.4, '28': 0.1, '26': 0.1}
VRJzvJ5XPQI;Howto & Style; {'1': 0.1, '27': 0.30000000000000004, '24': 0.5, '22': 0.1}
BpnF1HCQ0Zo;Entertainment; {'24': 0.8999999999999999, '1': 0.1}
gokZgvLPe1g;Entertainment; {'24': 0.8999999999999999, '10': 0.1}
PpkwBpgxFsw;Music; {'24': 0.5, '22': 0.30000000000000004, '23': 0.1, '10': 0.1}
dPJoQzjavUI;Entertainment; {'24': 0.6, '22': 0.30000000000000004, '1': 0.1}
-myuAavxgZc;People & Blogs; {'24': 0.6, '23': 0.2, '22': 0.1, '19': 0.1}
y7gKBaicUnI;Music; {'24': 0.6, '22': 0.1, '23': 0.1, '1': 0.1, '10': 0.1}
nvUj736Kq-A;Entertainment; {'10': 0.1, '24': 0.7999999999999999, '23': 0.1}
IVScTpD-M6Y;Entertainment; {'23': 0.30000000000000004, '24': 0.5, '1': 0.1, '22': 0.1}
yI6FUm_n-xk;Entertainment; {'24': 0.6, '23': 0.1, '22': 0.30000000000000004}
zNgenV82wLY;Entertainment; {'23': 0.1, '24': 0.5, '1': 0.2, '22': 0.1, '10': 0.1}
fuRQrF4sPZI;Entertainment; {'24': 0.9999999999999999}
srksXVEkfAs;Entertainment; {'23': 0.1, '24': 0.7999999999999999, '26': 0.1}
otYXs5gRHqg;Entertainment; {'1': 0.30000000000000004, '24': 0.7}
jiMguaZQREU;Entertainment; {'24': 0.8999999999999999, '23': 0.1}
nlnhnb9phBY;Entertainment; {'24': 0.7999999999999999, '1': 0.2}
NKmM1k-JJDA;Film & Animation; {'25': 0.1, '19': 0.1, '1': 0.2, '24': 0.5, '22': 0.1}
3OKpECsviu0;Entertainment; {'1': 0.2222222222222222, '24': 0.7111111111111111, '25': 0.06666666666666668, '27': 0.08888888888888889, '20': 0.022222222222222223}
lCPzTNTvlAs;Entertainment; {'1': 0.060000000000000005, '24': 0.468, '22': 0.08399999999999999, '10': 0.072, '25': 0.036000000000000004}
X7mKJzGKb1c;Entertainment; {'24': 0.37199999999999994, '25': 0.048, '1': 0.108, '22': 0.048, '20': 0.012, '27': 0.012}
t93UCj1hzu8;Science & Technology; {'28': 0.8999999999999999, '26': 0.1}
kLsnWHvFHCo;Science & Technology; {'24': 0.30000000000000004, '22': 0.30000000000000004, '28': 0.30000000000000004, '27': 0.1}
Y5qjj9618zE;Entertainment; {'22': 0.10416666666666666, '24': 0.375, '17': 0.14583333333333334}
GhgmGZWGFKk;Entertainment; {'24': 0.6, '15': 0.1, '28': 0.1, '17': 0.2}
akqcYEIXoEo;Sports; {'24': 0.5, '17': 0.4, '19': 0.1}
YxZsXZeFU1A;Education; {'27': 0.5, '24': 0.2, '22': 0.2, '29': 0.1}
_EiRLr0tKIE;Sports; {'17': 0.6, '24': 0.1, '22': 0.2, '25': 0.1}
vlnsxMiXOK8;Entertainment; {'24': 0.4333333333333333, '22': 0.06666666666666667, '25': 0.06666666666666667, '1': 0.10000000000000002}
D86Mqk8TVqE;People & Blogs; {'1': 0.1625, '10': 0.06666666666666667, '24': 0.2486111111111111, '22': 0.17222222222222222, '23': 0.08611111111111111, '25': 0.009722222222222222, '15': 0.018055555555555554}
Xv5l-hisFuA;Entertainment; {'24': 0.7, '1': 0.2, '10': 0.1}
UvtiiuyO-gU;Entertainment; {'1': 0.2, '22': 0.1, '24': 0.7}
QpwDhW51bd4;Entertainment; {'22': 0.30000000000000004, '24': 0.4, '1': 0.30000000000000004}
CgiK8esNcXU;Entertainment; {'24': 0.45, '22': 0.2, '1': 0.25, '10': 0.1}
mbZxWM2KhWg;People & Blogs; {'10': 0.30000000000000004, '23': 0.1, '22': 0.30000000000000004, '24': 0.2, '15': 0.1}
CUIAC699NBg;Music; {'24': 0.42187499999999994, '22': 0.09375000000000001, '10': 0.09375, '1': 0.015625}
nSbi82vs3z4;People & Blogs; {'10': 0.4, '1': 0.2, '24': 0.30000000000000004, '22': 0.1}
HAZJAzCshN4;Music; {'10': 0.7, '28': 0.1, '22': 0.1, '24': 0.1}
scC9A9XhewQ;Film & Animation; {'27': 0.1, '24': 0.30000000000000004, '22': 0.30000000000000004, '10': 0.2, '1': 0.1}
DkYPge6ZKSQ;Music; {'10': 0.8333333333333333, '22': 0.08333333333333334, '29': 0.06666666666666667, '1': 0.016666666666666666}
qiIJDL81HEs;News & Politics; {'24': 0.4333333333333333, '1': 0.13333333333333333, '22': 0.10000000000000002}
1hxHvLMdf4A;Entertainment; {'24': 0.3333333333333333, '1': 0.16666666666666666, '22': 0.03333333333333333, '10': 0.03333333333333333, '26': 0.03333333333333333, '15': 0.03333333333333333, '23': 0.03333333333333333}
GC0YK2e5ruQ;Entertainment; {'24': 0.5, '1': 0.4, '10': 0.1}
vxCBIlNQDDs;Entertainment; {'24': 0.39999999999999997, '1': 0.10000000000000002, '23': 0.06666666666666667, '22': 0.06666666666666667, '26': 0.03333333333333333}
9x_ZPYA6CSE;People & Blogs; {'1': 0.4, '23': 0.1, '24': 0.30000000000000004, '22': 0.2}
uTmBeR32GRA;Entertainment; {'24': 0.2, '1': 0.2, '10': 0.19, '22': 0.11}
GandEyA65EA;Film & Animation; {'10': 0.30000000000000004, '24': 0.30000000000000004, '1': 0.2, '22': 0.2}
EGcXF0iG-2s;People & Blogs; {'10': 0.8999999999999999, '1': 0.1}
J_ZeFaGu-MY;Entertainment; {'10': 0.6, '24': 0.2, '22': 0.1, '27': 0.1}
AXDWnTvvYLk;Entertainment; {'24': 0.8499999999999999, '26': 0.05, '1': 0.1}
DETWRFWWlJI;Entertainment; {'24': 0.7, '27': 0.1, '25': 0.1, '29': 0.05, '28': 0.05}
dE4xJQrYIYw;Entertainment; {'22': 0.044444444444444446, '24': 0.5111111111111111, '1': 0.1111111111111111}
8kkag-jVdt8;Entertainment; {'24': 0.9999999999999999}
SQ7qKKQrSBY;Entertainment; {'24': 0.9999999999999999}
bXfbTkBpWRQ;Entertainment; {'10': 0.30000000000000004, '24': 0.7}
klzMN_CLJcU;Entertainment; {'24': 0.7, '1': 0.2, '10': 0.1}
GGs_NT4iL2c;Entertainment; {'24': 0.6, '1': 0.1, '10': 0.30000000000000004}
Lapdyci7ufs;Entertainment; {'24': 0.8999999999999999, '27': 0.1}
rw3iARQ83HA;Entertainment; {'24': 0.95, '23': 0.05}
7KVJ8cT-H2Y;Entertainment; {'24': 0.3958333333333333, '1': 0.12500000000000003, '22': 0.10416666666666666}
drb7Q0brv3s;Film & Animation; {'24': 0.5066666666666666, '22': 0.055, '1': 0.08166666666666667, '27': 0.023333333333333334}
xy9LXhJkHXk;Entertainment; {'24': 0.5, '1': 0.2, '22': 0.2, '23': 0.1}
